Bugfix	-0.029063875972986944
errormsg	-0.015593472436217486
autodoc	-0.015149357537440202
7267	-0.012733326545208699
Fix	-0.009940070260260604
options	-0.006459739469719958
sphinx	0.005549125714921023
directive	-0.005492560275314764
wrong	-0.005393165594299975
location	-0.00466617545718145
refs	-0.004089396123575873
596045469	0.003919034873203946
Purpose	-0.003873596878914429
invalid	-0.0036627736464797294
Feature	-0.0031464272081697868
for	0.0029457359909648958
issuecomment	-0.0020725794076667916
doc	-0.0020216692196373554
has	-0.001933585995874597
github	-0.0017941896156381365
https	-0.0009156184744694288
com	-0.0008882081764663036
or	-0.0008442228329809238
pull	0.000259314616978088
