Bugfix	-0.042181840086213535
7343	-0.02389843869588446
SphinxTranslator	-0.02281921868234202
mode	-0.007308821450108342
Feature	-0.006765586196836772
debug	-0.005626703731952162
now	0.00559634148739579
log	-0.004948787370796846
developers	-0.004890597889643819
Let	-0.004471941544425282
need	-0.004455784255452138
slower	-0.004236128048773683
2	-0.0042164389706481715
For	-0.0038836149921411376
help	-0.0037791156649995966
s	0.003123271456393799
Fix	-0.0030152307802816733
on	0.002326305095622268
0	-0.0022620881177278437
reconsider	0.0021262261632814835
since	-0.0021237621241255236
if	-0.0020229333617228316
we	-0.001961072350263789
Purpose	-0.0019188773018804495
outputs	-0.0018279407059505395
