bool	0.05107712250882817
index	0.029906318652289512
str	0.023558195836346416
node	0.021347655274558456
Index	0.013821882986629112
0	0.012868991106749751
rebuild	0.012653060216230857
r	0.012508468929299481
versionchanged	0.007155338249277973
registry	0.006968384032993634
getter	0.006780115628975038
versionadded	0.006049787367154943
required_arguments	0.005820167282522429
stephenfin	0.00563017212912223
api	0.005130303971112947
False	-0.00481627308023269
identical	0.004484660848227282
messages	0.0044458603779466204
filetype	0.004250744481515984
at	0.004044022113398867
is_parallel_allowed	0.0038771366295669903
add_crossref_type	0.0037359109995422184
is	0.0033958329469282685
very	0.003055924795613025
Each	0.002948461792490838
latex	0.0026850529577582627
serial	0.0026782737035236028
probably	0.0026421786911136635
Please	-0.0019622992213608106
should	0.001904509473277649
handled	0.001841806585771031
dirhtml	0.001612529079541202
and	0.001586029519296031
packages	0.0015286563163813109
include	0.0014857449142681894
usage	0.0014827582976432146
writing	-0.0014747681595185657
exists	0.0013539564005973204
extensions	0.0012845718859956115
before	-0.0012498052064363358
Both	0.00081639655345483
given	0.0008052039874187629
are	0.000700470881851685
Domain	0.0006536116240416887
destination	0.0005496472255299674
same	0.00029244647374067616
values	-0.00027150798029155717
Register	0.00025790701675695843
further	-0.00015395824065372922
type	5.000470997893373e-05
