var	-0.0070559959783839275
BSD	-0.0017038429581816294
asen	0.0015474302688575597
Copyright	-0.0014783762273963585
estuvo	0.0013469046073336503
at	0.0012933940930321135
6	-0.0012149979129868237
te	-0.0012085263017856287
mí	-0.001201797287963585
emos	0.0010955515775220282
other	0.0010206192610527041
vuestras	0.0010037880432101594
lower	-0.0009523442733676388
2007	0.0009398937316508107
qué	0.000935718621388576
prototype	-0.0009032119208587405
W	0.0008597597859394563
1	0.0008318429654100256
habidas	-0.0008102818393597945
ivas	-0.0007900486102680395
mía	-0.0007872916438070398
tuyos	0.0007727826883717151
11	-0.000761037019586663
so	-0.0007499802458911028
o	-0.0007112810691050885
muy	0.0006818713170138894
habidos	-0.0006644685062645598
estás	-0.0006323444851184671
AUTHORS	0.0006306666162407563
ú	-0.0005740790009838294
eréis	-0.0004098326577966945
desde	0.00038268619604657137
fuesen	0.0003816764583023975
M	0.0003575554102764097
ásemos	0.0003270567905383385
nor	0.00029973361918102806
resetProfileResults	0.00028670223875061764
iendo	-0.00024970003754769764
tuviste	0.0002412966994718738
irá	0.00022045887000288314
ados	-0.00021186350084214468
éramos	-0.00020802874853423643
hubimos	0.00019060780111991593
yen	-0.00015733127373383912
R	9.17794111984568e-05
ado	-7.79071764611777e-05
P	-6.200606279774372e-05
fuerais	-4.565266349651942e-05
team	-4.058540921924325e-05
him	2.094115539174359e-06
