mypy	-0.0322300706077229
backport	-0.017741228533294434
acb2eadc8e692be4c8212cf1d3697e10e298a384	-0.016829097367615342
subprocess	-0.006815686389538057
Python	-0.00617127501928171
target	-0.005056487135719873
keyword	-0.004845139912128631
run	0.004717134514478289
Subject	-0.004442427635278372
taking	-0.0037959334387158445
version	-0.0035171998008715535
https	-0.0031250100513912035
fix	-0.0031173798338351
commit	-0.0030535158063980054
bug	-0.0028250163817386494
this	0.002724311777614788
the	-0.0026706674540473243
function	-0.0025471080749169743
The	-0.0022954220664137925
4	0.0021846275842143975
only	0.0015991804756320235
cfg	0.001462436434983801
of	0.0014402051010905534
com	0.0012145781337723305
argument	0.0009624081443922345
