bool	0.026422808848337302
0	0.010432872293705897
str	0.009367403315317548
Callable	0.008018581867421054
def	0.0063116474337853124
param	0.00586451157322362
accessing	0.005057327162872683
results	0.005023670599289665
Parameter	0.004929973034288303
requires	0.004300196294496463
elif	0.004255804439869146
style	0.004225381408724795
isinstance	0.0038566814803848346
return	0.0037481516951847348
IndexError	0.0033507855852580996
ex	0.003336215465774659
ast	0.0033177976139610117
re	0.0033112314836523824
self	0.0032581433714164833
safe	0.003234569143492375
ClassMethodDescriptorType	0.0032324127525927386
fromkeys	0.0031104478091960736
Signature	0.0028571852636494867
args	0.0028429754409514097
Separator	0.002829029216242282
hint	0.0028056753953914068
terms	0.002692877575458649
data	0.002619876869438837
exceptions	0.0025910656620061734
6	0.0025469244902110227
not	0.002502621887526159
varargs	0.002485241072429702
get	0.002291429517613146
read	0.002225689909526982
arguments	0.0020880971150966
Cannot	0.0020385865880119137
recognizes	-0.0019714111396651134
defargs	-0.0018516397467533631
parent	-0.0016683045622586331
license	-0.001412877572750174
item	-0.0013712111957384528
isstaticmethod	-0.0011926985710310671
dir	-0.001090997510108694
2004	-0.0007282006893521475
body	-0.0006780923907398742
modified	0.0006735816461736531
argument	-0.0004862517717307909
text	0.0004179354192260404
trace	0.00027366975218535885
or	0.0001611584402458468
