bool	0.03053719677779606
node	0.015382757871159678
str	0.01239614280618648
0	0.010452090503710853
r	0.0063469575227681155
code	-0.00572816646909994
def	0.005215927646553315
docname	0.0044422584639268545
elif	0.004014868667628145
snippets	0.00388764378957006
Copyright	-0.0037867283756975994
where	0.0037398315431303604
TestoutputDirective	0.0037346475370936437
doctest	0.0037166501739619405
nodes	0.0036016394449623727
copyright	-0.003182386122240373
filename	0.0030881062371675714
app	-0.0030685725726818714
test	-0.002859616532207593
build	0.002841067637001942
because	0.00269263015933523
util	-0.0024979864947932214
setup	-0.002488369416385473
verbose	0.0024552989509910223
TestcleanupDirective	0.00227892880828551
look	-0.002196056344153118
name	0.002161880497491785
InvalidSpecifier	0.002160462040836354
HACK	0.002136809422721265
getLogger	0.0021264456236497176
disable	0.002117035227982285
dev	0.002009227121967204
docstring	0.001969580218237047
time	0.0018416024796247515
monkey	0.0017744926035630228
TestDirective	0.0015855436029119916
apply	-0.0014188193391894823
5d	0.0013999845577671527
directives	0.0013485396011174383
as	0.001333319880186549
know	0.0012443458361750743
get_outdated_docs	-0.0012413680133627051
add_code	0.0012408122839586105
is_allowed_version	0.0011791332542124301
examples	-0.001168374827382617
pass	-0.0009855117244948492
update	-0.000927396905010985
SphinxDocTestRunner	-0.0008813342508841942
get_doctree	-0.0005804174792898361
need	-0.00023950953319950487
